what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544664561199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544664572193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544664584961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544664585083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544664587713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544664587834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544664596666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544664596807
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1544664606411
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544664608615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1544664611576
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1544664628605
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544664641512
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1544664643658
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544664646569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1544664698945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1544664759169
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544664804739
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1544664837951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1544664962538
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1544665015147
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544665043793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544665081300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544665081441
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1544665100625
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1544665120815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1544665260099
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544665263967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1544665266247
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544665268961
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544665274817
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1544665912482
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544665921505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544665988102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666082475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666439215
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1544666439248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666442569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666457545
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544666458868
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1544666528182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666549123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666557573
activated,view,com.android.ide.eclipse.ddms,23.0.7.2120684,"com.android.ide.eclipse.ddms.views.LogCatView",1544666578318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666581827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666583209
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544666583227
activated,view,com.android.ide.eclipse.ddms,23.0.7.2120684,"com.android.ide.eclipse.ddms.views.LogCatView",1544666583743
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1544666599208
opened,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1544666603690
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1544666603881
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1544666605393
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1544666605424
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1544666605541
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1544666605698
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1544666605957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1544666627705
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544666631281
closed,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1544666631281
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1544666632344
opened,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1544666634938
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1544666635149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1544666641849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666646225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666648233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1544666648285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666653990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666656497
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1544666656508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666656874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666656932
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1544666660373
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1544666662675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666680329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666682360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544666999059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544668010125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544668017004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544669195924
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544669199959
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1544669206579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544669249549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544670230472
activated,view,com.android.ide.eclipse.ddms,23.0.7.2120684,"com.android.ide.eclipse.ddms.views.LogCatView",1544670231417
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1544670406559
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1544670508737
